v0,v1,v2,v3,v4,v5,v6,v7,y
0.21948651757157334,0.5496682646726745,0.5347864193741756,0.8759457484172797,0.1978694234548245,0.36972503410390445,0.7117884101627822,0.024824338562661752,0.3518191448736442
0.3850979200515777,0.6076828904505015,0.9006790536946498,0.9466043452766286,0.7366865093643026,0.44201639367183343,0.35760447170467813,0.10791729666695571,0.6085921872331527
0.49300279488107346,0.49154037156127084,0.33169301872271884,0.6713359970728913,0.3527710768947988,0.5616232154380166,0.8023928359198912,0.09790793398555886,0.3337663576684684
0.03905951890430548,0.9766638157758444,0.022161196148628548,0.09950240052868609,0.6681045046899697,0.6347380579861375,0.12929900056969879,0.8737237772757369,0.9732377036613636
0.229515314810806,0.061689632687986995,0.4221997951795484,0.6392827982364828,0.48710506919485663,0.9884843043505187,0.7280607123295987,0.3642675138080185,0.06076318338384057
0.6946220062840905,0.2720126243746084,0.31641349776733885,0.9466123944913696,0.4621380672574533,0.9598354556471649,0.3532551991969477,0.39610316089912967,0.1279431724851231
0.24969475045341571,0.8167152631745024,0.8267820852906609,0.7188508285743361,0.936436388466871,0.5567030488323058,0.7654464051541136,0.2964356282245266,0.46271016215712946
0.4359046842276121,0.22826755715700875,0.8945881664163374,0.042290540445506064,0.47847588440316813,0.4431670971463795,0.3479125962441435,0.6164029573906884,0.1183002131675962
0.19993882097205973,0.6499589187195683,0.051358341347875425,0.03002623907880253,0.43958002047846245,0.6989102708248202,0.3535470557328626,0.9305755321916577,0.4129571861630129
0.9362119657064375,0.9875006671862474,0.8318899282797649,0.9796192962293906,0.3246311409569471,0.6210107039544289,0.17869180471829893,0.1279928562086906,0.2380511841202293
0.44111396707550743,0.805517169974529,0.8599038594378177,0.3965321446331924,0.6065615471423113,0.9517271211977547,0.3907624708027603,0.8999319312880265,0.950314204507958
0.6140799087592821,0.2302106051472591,0.26663591175661727,0.505278877237244,0.45976457646577373,0.8518180359962269,0.12017868702476853,0.06250380152642077,0.171448801623875
0.6914132646788074,0.6471630908635764,0.5462616159888957,0.029404472797328607,0.14660856430464742,0.7542524574606403,0.6493404343299023,0.03178849305574938,0.6097297816782167
0.553619730909686,0.49879499990453025,0.3551196322184559,0.8086799008880543,0.17388021020405664,0.5592895383203729,0.6860221307931439,0.07817008241691925,0.6173089072761164
0.03375852481411734,0.7524502147719547,0.6780294473263169,0.06192573491933806,0.7872234139018869,0.7674653455700888,0.760529714241527,0.15857565139984886,0.42249185099452724
0.5187754961678095,0.8251768902527525,0.5267916788584378,0.03986046502000262,0.3530026250030134,0.43908609829790013,0.10771071254771036,0.3947294427698709,0.41680109173500346
0.9446069629920679,0.272275151658003,0.4654951487124118,0.2354947806666987,0.5122311002977633,0.20925182818823584,0.1477883253753699,0.8749510105129065,0.23070549050055222
0.6895636673088407,0.5386033728492255,0.908819128603721,0.22993554818735795,0.712353038539992,0.21565417377344298,0.15806079262210915,0.23448815979490711,0.26459886059564985
0.4444355528871642,0.4657460205951568,0.7258333086857908,0.5212823653377208,0.47041875442577663,0.9931622114730118,0.6965823380942792,0.31888264112977616,0.9578802840310268
0.20814318526793607,0.686140392863106,0.2346587928881141,0.62574820023338,0.35917126767286034,0.6420105130644159,0.3716257901949733,0.06957051347258103,0.43823969172137345
0.7490430663057208,0.20725509263221709,0.9795370899046513,0.08658395237067029,0.40544634630148846,0.33490912260574757,0.02479457063605861,0.7188189810311671,0.38773383252370464
0.17359836563497533,0.3745373438028222,0.9143365950057288,0.46699970970125537,0.0005403636766423414,0.1713038019615466,0.4199988629932798,0.1379007401744916,0.7597957832081909
0.3547833577447689,0.5536314401980258,0.1663289304038853,0.942385300728116,0.6484147663299056,0.42301279017502025,0.2283595654471392,0.164138228339768,0.1827283845158001
0.9472629311393299,0.23414194252388998,0.6962487683323564,0.6225345759988744,0.38916599948097186,0.5300762981357872,0.08901236047967431,0.8456829423643382,0.7149753643110127
0.33588271171124584,0.7560938657138038,0.41733759791251035,0.7749682295685348,0.15480976738288765,0.23187713145647126,0.6539960021154284,0.12525918651329693,0.3850588189316919
0.6595153895493593,0.08328119504452569,0.19861308905135466,0.5291330854625526,0.3876361230565206,0.2635343894147195,0.9561831469833937,0.13788736901169785,0.5174182640711233
0.13206710869122285,0.17574548311124705,0.5623200087590698,0.7672144406379147,0.12455317876852012,0.2610782534705832,0.6863819762747906,0.38265986689238085,0.05144446940174485
0.680451813200382,0.6440618183006098,0.6320263059219647,0.6287048796456213,0.5376748381835542,0.3806098700021985,0.4829893282036647,0.14486956747527924,0.22360358277125292
0.9985705437633735,0.7369980208088008,0.5051206585556401,0.024637470435502906,0.41617482189539734,0.4825478331279218,0.5899381751284002,0.9510663521754523,0.31615936524678234
0.8095763878265736,0.7916942217308361,0.5037344135177882,0.521578514582081,0.2691778466684439,0.7030758656905856,0.368263170238617,0.5623100971711759,0.7647574198304056
0.25983563921081254,0.43218651884369874,0.707971300610158,0.4628412891320731,0.9388156092544181,0.42737480612633516,0.8756533025420663,0.8615551406309276,0.1388483170322491
0.5805940384443077,0.7924352377881583,0.17966791837304352,0.7174547550812033,0.5929957629101048,0.8662068583699861,0.34182016105507995,0.020245858701574915,0.08460389591738848
0.9348631627543952,0.8017637735218377,0.12872147521900246,0.061475002694072356,0.4214908185504158,0.09305636624487501,0.09027167640044176,0.9398318058015102,0.522125693846509
0.9950491562386022,0.5637276995335962,0.7187039315240632,0.7689348511583165,0.6367080028523551,0.9930984515438709,0.5735486552275114,0.732562924595403,0.115810080498162
0.4606459176013459,0.21160158696617348,0.8604786840970979,0.012525260282881145,0.803923651216522,0.031391267602888684,0.0839830454119802,0.7939042053821823,0.47990319192064135
0.5794626386370965,0.6070345017339391,0.032108612574582085,0.8020149378018749,0.22235291160212411,0.8283279479880274,0.6348482485347995,0.4746810102875152,0.8981641578782347
0.6617885000375646,0.1760356309359764,0.2378935441251694,0.5670668943459299,0.08799026379766284,0.6352476152518474,0.029493068201168038,0.4507245948511438,0.3585055928945796
0.043985819625101286,0.17250311148031128,0.83581442623898,0.7426495912246458,0.4140333684496921,0.5524851986946661,0.2809872718235785,0.8421182116725733,0.7292018190870578
0.3255988118655735,0.534361318986683,0.8757822977243535,0.1862133900612184,0.7396550051934988,0.003266939940265279,0.44516747208653007,0.7279556730819337,0.6541108736550796
0.7135949085381585,0.6154609504377834,0.1832219330010998,0.38374932868718103,0.8642538865944052,0.01734154251753628,0.39805641268545977,0.293103291861627,0.7417278463844531
0.6417093676848732,0.6988598754918158,0.3972833017960006,0.4025975314224022,0.3144417815165258,0.41688579607420306,0.5084319967535841,0.7141348182148812,0.5880062560124979
0.36807242024501086,0.34725943232250767,0.7911172200800932,0.7685927481493378,0.5579593779171169,0.29060589988135566,0.5027285708350047,0.10946960219787605,0.10927767962865931
0.054926518791692414,0.7746710526765096,0.8011868213477287,0.3481786405730336,0.11582410965504142,0.784880942327035,0.5602046054800613,0.9029020839189807,0.7213692736153978
0.16116916550740779,0.6751354014589722,0.7051735015838912,0.05734258044566343,0.31016688333272835,0.85691012715089,0.7315614393885671,0.8708433028898062,0.7912550284117804
0.5166448771479628,0.3074977078331469,0.7395640872202539,0.4264531273011306,0.704217705158989,0.04743342734802458,0.01247234886606663,0.8102167774985095,0.03422447813690499
0.9495353803537225,0.9360181017280755,0.08941976594552226,0.46674248343973135,0.5377581613294184,0.8674913333784295,0.781413401786067,0.5173148836519192,0.16334860659021655
0.6970879950471164,0.26069851081743545,0.9204777311182356,0.09448114918473405,0.5310396610691154,0.9668267688003384,0.8564843617315232,0.019015312292218978,0.5449769373042678
0.3805314294043084,0.27347289204685177,0.005292051716173862,0.9082425813854914,0.7757748949234377,0.5887632721355918,0.93673566234736,0.534885943869252,0.9910205663365877
0.10986787702691692,0.7869622244963368,0.0510759054918134,0.3360339511497117,0.8490866325354208,0.156579186396398,0.8017956110207948,0.9967404074893174,0.7885181745226703
0.9672796630449353,0.9038534704035652,0.6272346701502887,0.9629204476826011,0.22722467287186354,0.5828128764174024,0.4081429271579029,0.877977589400031,0.3204366915297936
0.9481095818808435,0.22527141581762866,0.9233718661908271,0.4788876933748445,0.35312852969884234,0.5514371788292086,0.5067262046326412,0.19585017075402233,0.9870106921665387
0.8099754864390425,0.6702657937566067,0.0727453787723713,0.8909542480486403,0.23802869113491998,0.6339348151868642,0.9634236929836015,0.322466720815882,0.1448382586173157
0.8247639221945432,0.783460597352032,0.1108178812733076,0.8489003576405834,0.7709749194510386,0.8882420344635071,0.018109146429898693,0.4558100768986587,0.20566958590410744
0.8931868872395253,0.6540824146838932,0.7339079935726681,0.6693971452967105,0.8506230300642817,0.0007126391141087929,0.5114978325228947,0.35805848549279784,0.6177078211018708
0.683397339880962,0.564585988388463,0.6721145624393611,0.6093512864738415,0.22234261858299653,0.6436707628475505,0.31971589511641385,0.0909770437267634,0.7003532965003589
0.13258014759670123,0.6705734356819504,0.13149036058781471,0.6654593190250156,0.5319877669884762,0.4963165564042179,0.1994693683309371,0.34234010271351056,0.9002422161148037
0.9066347483615679,0.8822682255540328,0.8651089514175488,0.03207379740462579,0.42885569725275696,0.39234692296042173,0.8583975172390619,0.17870646697423176,0.05687856657225776
0.5610910065128137,0.9709809173843208,0.8357947550144419,0.2313804873337294,0.3282270222789989,0.06884766634034734,0.8658022400827114,0.3292095908836956,0.9847329166071775
0.47958679055137343,0.7744378752220964,0.23544550508968143,0.15279589710735808,0.3575857658110747,0.1400357265551243,0.09737833007834495,0.17355630377151066,0.021475210451856297
0.9916466240844114,0.5738368552086944,0.6953017118073787,0.38031312088728886,0.8311260296824642,0.7619951333823434,0.14251569758686689,0.14319851918141224,0.826733328095887
0.23469290480674865,0.04096401157796281,0.030567511487643695,0.4653934075648323,0.8338883715009013,0.9333543116077636,0.35723230351782376,0.225133103051967,0.3768536787485335
0.2777708640245239,0.02011850540057314,0.9961361245689032,0.5335238189333181,0.8110740963426997,0.38671150274914046,0.5565657326251654,0.5503058476393885,0.9757411565318617
0.3736219697496417,0.6617765039520048,0.8928511058087929,0.6541045179891032,0.8522846740326397,0.5509469659082675,0.5435670892625978,0.11428274292145957,0.17112851373218196
0.3286950796073016,0.12052367009067722,0.1887123496342088,0.09337403495452257,0.6900370020720142,0.7785046668342377,0.27674273267692906,0.6254961183098838,0.6648012102378801
0.3884339958516798,0.6893781709764761,0.5186573904412115,0.6149608652703841,0.9298156955695432,0.878791439224798,0.8415324730388711,0.06305424714324692,0.26758421097995755
0.3024141240261833,0.2170844850501381,0.4777470961974143,0.6221081841451989,0.5292526263736594,0.6795490311301811,0.06721235958993543,0.655263697532607,0.23753505721389134
0.9486656807541988,0.4559799820677607,0.9123068406234927,0.8205858134808866,0.8120629528292085,0.46379899304723493,0.8030374268312696,0.8576455055718675,0.7257353794504979
0.6365075296479974,0.10712370441582841,0.17417030818693113,0.8994097532990668,0.10095372630725685,0.6100060691797046,0.6006018672075542,0.5267950752338867,0.48953616614505024
0.7108624009693623,0.7678578075332446,0.9345944945333052,0.646169930302528,0.2256071482467743,0.4246078602392318,0.012424595801640237,0.6377468981576857,0.3455959984664637
0.19389611913242122,0.30202713938513337,0.4686532231359457,0.36674741303787284,0.8573244375049056,0.47998587997810616,0.48983481739779755,0.4139796993703817,0.5926844401295741
0.9845355537005006,0.9221887893667857,0.5008152413992335,0.2155372328795666,0.010465549443198774,0.09333866335897512,0.5690164288268224,0.5401330042141651,0.8656078010132403
0.09012376253210763,0.3919024380015701,0.40092580583901205,0.2376504247790875,0.8314824460013526,0.024064410142783044,0.7829610178601853,0.21036027404222524,0.5329580654186375
0.9149415199041909,0.5411645490231017,0.08539128690833253,0.1549678948063914,0.0159749709004392,0.9338936726550086,0.11159470353541023,0.46932349531324224,0.15728667951537756
0.2681367263000748,0.8482651679112483,0.09570760105585552,0.3828477779490872,0.5153353769870334,0.9063209131092287,0.3349391191491582,0.4735473589132534,0.44904723238028244
0.7174709033127046,0.5945723731744826,0.0967825796328512,0.530223808523118,0.352126158971507,0.07853292490495545,0.13188506339561412,0.45723686795269824,0.21028414073532486
0.8611398914112129,0.7217257281383058,0.029310620509543917,0.6811869290729082,0.9046154434988616,0.8327275863490732,0.33127777205568143,0.9878461473178688,0.7766049997712243
0.0966214422978302,0.20136138402827486,0.2858934716627527,0.07366749574164966,0.18339471272425933,0.49704435675167724,0.8160267375855591,0.5203073229717353,0.1497400494960729
0.277601415736495,0.4615720704702043,0.3028767682998337,0.33929277842374617,0.7839040124106826,0.4670966030967363,0.3610719383251503,0.6446628279261108,0.6303041047700207
0.6183088966511266,0.6786848016894581,0.23065033852059202,0.19929905026731254,0.5849386168156724,0.7002785417338763,0.21588693871040032,0.3548905595490186,0.4974616147005124
0.11825944664998411,0.05263650218740512,0.35362002816333415,0.9176149972213974,0.5676910775849138,0.47483495654863805,0.7363823642529396,0.27753436308199975,0.7570082291493473
0.042572389649694675,0.45473723082981254,0.7902284890629355,0.5883853547013581,0.010919418091001276,0.3785808370718696,0.16593777061636605,0.20689490402655808,0.30791560487142267
0.028301633445038665,0.9154581608256708,0.7746200113655836,0.9167031031289951,0.7908956062724299,0.055556513066015834,0.2362744569076981,0.07152534796062926,0.524723246245093
0.4221778151339288,0.8975580086103824,0.3026638750462861,0.04346787535012664,0.32707597788778264,0.24362653624832642,0.42656279492993476,0.8350392581789541,0.7307396552157416
0.30220436984821863,0.26003208878097794,0.27080218799586153,0.26038726795538425,0.5773633709948451,0.9197057785958889,0.3144224280274205,0.6321523116691347,0.22033057820900048
0.1631252563629313,0.07061459163023187,0.9155515120309643,0.005341147208447583,0.22998704438015793,0.39993981419709435,0.360179242934874,0.4295194323452184,0.3099361556222662
0.7691545808107506,0.7961396902413532,0.08419562204796038,0.2206962382372326,0.562839313337042,0.7350279625526095,0.10106893992127586,0.22033277230537696,0.4453453026041576
0.15832760521265976,0.34398219444364353,0.749802213398525,0.6233445752597034,0.40378748771738704,0.3458463594611617,0.9434257449096197,0.34616177158095196,0.3160956300442127
