v0,v1,v2,v3,v4,v5,v6,v7,y
0.0847272276483062,0.3839656013397137,0.5694257703606933,0.8184773739323901,0.23611042874297694,0.013673392608998913,0.46930248816478615,0.37434730821586903,0.4867700287659088
0.11858536223934135,0.46756034000931135,0.3329377148905751,0.02680156679898371,0.34818132011369607,0.3693172287007278,0.06787838694744452,0.38899415763767464,0.7546774471269434
0.0865554891063639,0.5497152782440564,0.08444589741785591,0.6125997411497038,0.21558816775690892,0.5216429154920544,0.43141878670902023,0.42193850991373194,0.2572740051423008
0.5147781783636581,0.9862864897117308,0.9976847371436506,0.6324429751777907,0.7523149119897453,0.07964655778144925,0.3972867137391498,0.47479525841006986,0.04728546528659172
0.8466587274976296,0.8585991591899153,0.5611955730517425,0.6964041465098314,0.3259231990929873,0.42127075736546604,0.7410711568179842,0.6446591965193282,0.7826938985949852
0.6254492526502295,0.4634293685467671,0.29511213764577315,0.5766576641869601,0.6184409588886555,0.400449421471769,0.6434172357753399,0.31692271383075243,0.7766525546640441
0.08687740699991642,0.3742146550643639,0.857489422542103,0.8945496384736357,0.030457441349270642,0.39933811215500836,0.21035901490743059,0.11873496460307154,0.09967033919254453
0.5911007553241577,0.933088137977572,0.47431603392016186,0.5080998253827298,0.2974413638914776,0.13129870979654457,0.5629529687041566,0.6888046064982446,0.41608589489163983
0.7427402891420241,0.3338380209664277,0.6597118163372482,0.7709009321453377,0.7010126223064079,0.17910419013521928,0.07557182912012472,0.35476314033672995,0.664751317651289
0.6361556075040093,0.5991662573878039,0.2178952366722514,0.7636230574723725,0.11295905931142802,0.3122694975193603,0.8094390633731076,0.18112413602332744,0.7907659609878459
0.8403657021970874,0.3442480084883973,0.37408540782381317,0.28573063313048663,0.8352781733741425,0.20265830588134293,0.34936968900289167,0.3607836178115492,0.039687658354611854
0.45658874584665743,0.3361049378161952,0.7978675080337042,0.6652050322680773,0.35413935907003047,0.24825304533023473,0.5346113457310598,0.11388804730408819,0.12470609794302501
0.11756276556594925,0.7357535749887812,0.7596976671311766,0.03352215311555529,0.08468341598038243,0.34070695717281907,0.8070309014564965,0.7704984701233906,0.03495175987981869
0.44447985411062896,0.40933313836667395,0.32995768778100576,0.6759055936600595,0.6450522062886529,0.2984018460093322,0.7975844239310829,0.4651084988447646,0.9860217423917133
0.36793752283563375,0.2548598381249022,0.17881339594761525,0.6898603499469116,0.4635217195671415,0.6548918934390414,0.9983225364049615,0.651010185518091,0.41517321321994194
0.9574313751528689,0.6775367133359566,0.7883722939211892,0.6698589804239983,0.45827680081211253,0.5688824077717576,0.4280828087391928,0.19232587375554766,0.6500547552592197
0.9671605780328745,0.8769162779193372,0.6325261117510174,0.18930356090657896,0.45736219635582687,0.6726617022099403,0.08718608090717372,0.09866952992013889,0.8611805496528391
0.4273623682241571,0.6123839964604996,0.10635321782956886,0.5489788528572735,0.1844551920767813,0.8423602405295517,0.45683189370831745,0.6277426568883104,0.37433611037517156
0.3641323062782591,0.04307972052191111,0.557631489787679,0.024669795110664694,0.760456672176774,0.5050681158904441,0.7940585518608273,0.7548430789664033,0.196031084079627
0.5106704130894597,0.8840704150686447,0.40246356821034057,0.6838464878524124,0.9715117568155893,0.9475497048884589,0.1693298003768564,0.4778697493648749,0.9189912932712171
0.7203134739756482,0.3420680248422424,0.9914470965763442,0.030065629253212767,0.9445675657651948,0.40551617916466365,0.48645632036800246,0.6296424123382384,0.8843749132004273
0.45580685893611617,0.555555946741097,0.9987791248169441,0.792864698905514,0.833175094271868,0.8299920729933036,0.7015066350134763,0.7293068033040554,0.8200389731970046
0.38364554722544275,0.6571512362151445,0.7960426097257197,0.472259298520461,0.6878470513025908,0.6021761067941281,0.5025429111257065,0.5954546248356837,0.7487775232584287
0.14267137436692678,0.09062478442670074,0.23475302922311103,0.4791443085777275,0.09538023240455995,0.5263227010598104,0.01299038401159136,0.8805808435872304,0.42042411776666666
0.6693418817734018,0.6415140010637117,0.35963794441057206,0.3887544555843938,0.5917206925937438,0.6409346844472887,0.8992011342811733,0.22177116884461823,0.442060480221641
0.6735871933363549,0.9295483648502864,0.402137370473888,0.861700607162702,0.8465942176332426,0.67526529843853,0.3807325398781928,0.19236592813206066,0.9137096423614688
0.23814977744367727,0.9824051500615375,0.6323645576301814,0.6525179177825823,0.7702867851954153,0.7893996644048805,0.8278515546887794,0.37732967850163923,0.07746777888689538
0.7085886080255624,0.5282059901118382,0.4196734085341205,0.48988069159583236,0.2532679002198336,0.8734860707971426,0.03729143186869277,0.452235281242626,0.7773938608781473
0.5573400036038231,0.6168205841301151,0.9787666658535491,0.18715012035844103,0.11681422988468892,0.44536509843561045,0.05312962159809187,0.896224802156393,0.48947055922254046
0.1608250932972609,0.08960218134889342,0.12392720874731278,0.28049109767803515,0.4651827941449078,0.7878231752835579,0.22162328586862212,0.9673204783941098,0.7018391139969352
0.0008367677655847228,0.2871703605557382,0.8262580952551317,0.8152508887706604,0.3437637924809608,0.02555165931718628,0.5349540652380574,0.26693420941446355,0.5136339520581568
0.7669572239768818,0.8032209988575033,0.28485703452565325,0.3272845347451804,0.5534465244061224,0.9147103751509784,0.9702908903493516,0.8905582886129078,0.5896885353605443
0.8851447091536643,0.05677852419599405,0.30132280786778487,0.6229766345531823,0.9159774714569987,0.9757654930583642,0.9856354696102347,0.15512104973218754,0.7760203912881131
0.13876065516701008,0.4037040344857822,0.357367256218292,0.31382490527235507,0.5603341941571661,0.5691511573818506,0.5695499033776172,0.7670715131161752,0.22271021181111605
0.23272491090678582,0.7745028721036347,0.1812168075137064,0.28406770484982047,0.6856074056818481,0.1531490218146867,0.5411765431899473,0.48796841327302554,0.08431156610016988
0.45985476515938484,0.5103866827734377,0.4787238812901612,0.014757534959717988,0.8143529260367695,0.3916748827804285,0.8112920068260334,0.3937636428370993,0.017757593013775108
0.6301100271534329,0.9027733777182982,0.15677563461100508,0.34721195660438275,0.9686405928544082,0.29709660493469026,0.15924255709963153,0.045304032829355356,0.9607261367957383
0.07871787488909243,0.8223893389598208,0.47633430249574127,0.20906171110034277,0.6248940978151457,0.06543403827956662,0.12450931320441605,0.16993818736016575,0.5155798527005461
0.0435961279408551,0.13228897029721542,0.22152399394544597,0.43971617521659656,0.45814049397211076,0.9692251395121236,0.19907785542211165,0.6477192020168854,0.5627013418771224
0.6459836404689779,0.018934635021800594,0.9232345690666709,0.4080722464805505,0.5262926449264295,0.36242165457215014,0.4051554637320235,0.17655349870242,0.9925167327075045
0.727232762908742,0.8246836670032135,0.5206670216676832,0.3775676917200457,0.6025633967983753,0.45182057650725316,0.9478187375048968,0.05153440370315798,0.555996036835906
0.8389229831486068,0.698205014500015,0.02729716242487945,0.7103269264229971,0.058799108375957254,0.6523295005047405,0.9230385854457545,0.9145185246911389,0.10744856104588574
0.8500825915449532,0.9638573978276704,0.9014113155045849,0.6241014160214178,0.060758535299806016,0.33581554047227646,0.28951597135695106,0.14734914838294877,0.10672259688935626
0.1634465403361488,0.14555237674226096,0.9729938388009197,0.20011147441913313,0.9395896203234997,0.9757440612027256,0.3378548282282441,0.13847417309390397,0.5339891870300644
0.6760715750826083,0.852112770876051,0.6175911185743196,0.9609262835647974,0.5570521637098406,0.8105681184910744,0.23216004236943677,0.07600711051744125,0.22677130440701576
0.06256293152420456,0.1444069392740832,0.07912914250243597,0.8783940280240693,0.9579276876694967,0.8669249583371305,0.21548204793049142,0.9394004693423285,0.16413804502892737
0.4980420242530963,0.0882351025564233,0.27435169676705373,0.4667739045368372,0.2752426113342934,0.43704920510674083,0.8767454890122648,0.8854725872052753,0.3161942244868392
0.17964818682906902,0.0026104074198702865,0.6069648903158842,0.5896546354941088,0.06996565963845758,0.703941340411393,0.7450155864264902,0.27453932493841327,0.6193047688814578
0.9922713615286227,0.4928869919600638,0.7809547490403931,0.43878957164585597,0.13847802564525902,0.5302206399766262,0.79415847539604,0.22824551150838301,0.8539805944630686
0.6969245373497075,0.08636568660846677,0.16974670856115548,0.9748159813262336,0.5492357868298883,0.2342153012938012,0.8082271499588803,0.9158551768716877,0.5255422060870679
0.6878908855522654,0.04375253472248952,0.748305953741155,0.4563818638056574,0.8890095382041979,0.8906371779096173,0.6367229051662783,0.17370780057304114,0.5479956955490779
0.37332376786314136,0.03306074621646793,0.02588996643857011,0.33909068414980637,0.6225811549988904,0.9312487057356973,0.8754794196662711,0.4805112298304862,0.4382188754630427
0.06875506220908978,0.1236503442879543,0.006824106982122213,0.11688402839915601,0.21654511333937665,0.9367443778704766,0.34897507260060456,0.5461358350890525,0.8736676285300892
0.9186246730580364,0.9112535443331403,0.5305497079368037,0.9707861396881549,0.8345729928358423,0.6040829575695481,0.6762213379321899,0.6680878021748156,0.32602974390315564
0.4027820940243537,0.6541534953835673,0.34953208994777496,0.8508057960538139,0.563212315673679,0.4080827337678623,0.30463044423464225,0.9702097350819683,0.3710697335997267
0.8357223784772796,0.22650273314279945,0.7396712386074965,0.7626424027549087,0.14948497984089115,0.8949451333836979,0.23744760518547048,0.2159743907300431,0.8116624730126653
0.26313600892935773,0.5518744604188691,0.19782405079979826,0.656874764859447,0.723768139927245,0.4248094889732673,0.28831515482327974,0.12588116017958684,0.06273599053431234
0.2736488531780127,0.6359059223340369,0.6114080387754712,0.3268078272753976,0.5477206089390796,0.06546562316182036,0.5937551639088334,0.8405533366727183,0.2453920382283291
0.1972138953328776,0.24746003961757512,0.3233353812680535,0.8036629192820111,0.9264480075722742,0.005215415496724107,0.12377281294112685,0.17939358426248264,0.5009057291504817
0.7457719051128493,0.6601521764646143,0.05768600999578555,0.5283335191184804,0.7221208405425165,0.857530365395989,0.486900520652076,0.31144550625599143,0.1910498760057454
0.7516323575453773,0.14404837760133693,0.6099569516522981,0.8002491915567571,0.2512556424644682,0.850173857811992,0.7240923177760091,0.512863335961332,0.24387411116926505
0.38182937728220523,0.15149574203962757,0.923084892273991,0.8267304500453431,0.7687937011263007,0.38313302184517317,0.22611018796618776,0.12165690017593256,0.001363189995715386
0.7197542409931312,0.48111019564802526,0.7406865252015552,0.6587973596571123,0.41977806580108323,0.1416410502714568,0.5349696841803103,0.9142520067376045,0.7048184244509291
0.22820411667953922,0.7944255518651735,0.2656227048246623,0.05122909317562252,0.7232108814187579,0.33380161442623846,0.21428026962831825,0.3149008011953164,0.29508267704749025
0.5823608616078533,0.14224799760014206,0.5693855355918257,0.8045119979161445,0.04105268180995669,0.3771351744003124,0.139589494206403,0.1939306267195795,0.15724677873724424
0.9944226491516154,0.20984488565230897,0.41830952061119087,0.7335400881127704,0.3833319115619256,0.8465233595827121,0.5768764607545642,0.6842944505881389,0.37211298431069884
0.8184557281344297,0.32062189989423295,0.6516040380572092,0.45352211250030106,0.40195366090926776,0.9267694024255821,0.9885808767154937,0.12402592058703854,0.22006029714962794
0.06672396650131351,0.015512307440155415,0.4046892759430778,0.04831377403401915,0.8879814222858352,0.23135290838736444,0.9068140098372253,0.44750029076822073,0.2058294975139202
0.5155109209262199,0.9892955305668331,0.6979856356286224,0.21550047903513236,0.16580810304109184,0.7409215017262616,0.9893938183125005,0.5119608215594714,0.00553374065626111
0.18538162607640452,0.3049322977702834,0.5742175372270009,0.11678598721957933,0.6672196072698777,0.07583847412620748,0.5090161914525592,0.9519395928142542,0.20083892629625022
0.1122726884338644,0.2290934311180931,0.45426931496975287,0.0966880963368496,0.08265849706307304,0.9426167030460431,0.7038172367999084,0.43532135120571913,0.8728634881365513
0.8634843536975617,0.7451716172284083,0.24938730060185266,0.5619010309584519,0.13571128534333043,0.4277795392091488,0.656864533861083,0.5882389892801514,0.7561782773926417
0.09234434353903309,0.7851272466524477,0.09494789385995805,0.6175539675303927,0.4281068507252199,0.38566752367316604,0.23994190056864562,0.853212023559814,0.7160014158616539
0.6764510053512222,0.3413942284680418,0.13444168935829526,0.8914533389874332,0.6398715803980853,0.4566652915288105,0.454606980834381,0.0016363540514051644,0.9449258185395286
0.9208985554878629,0.6995807856255,0.46887517212463026,0.20845675213565995,0.7269582590698552,0.5697708663012905,0.17915541196362006,0.35679500447594414,0.7892209554415808
0.13097187846361025,0.9685809984966255,0.13721833935372485,0.9607252547180541,0.5740622313804676,0.4175059731450488,0.2040972798499877,0.9370127664367839,0.1775175697674849
0.042469526588607476,0.8612720057470623,0.07844447417906986,0.5000955665098246,0.1612701194665186,0.6415511196969986,0.615924862091591,0.2092084653992473,0.7122334351147434
0.01707411563659489,0.019625668985549627,0.935211136263807,0.17998552837515103,0.14453300083999832,0.2940792147795601,0.4828601482476963,0.591407991949648,0.6271253038744816
0.9543775633447127,0.8378805209231214,0.9008829676488121,0.07439169294648185,0.862623312800477,0.6676428003139588,0.2738895647547551,0.031111008406320195,0.8394653435083396
0.6459243328144476,0.2809443085102099,0.5364797709058459,0.7353020582083509,0.8054676853006859,0.05607205606661558,0.9947258951881002,0.6971440512504999,0.15634789910395475
0.9460838109266592,0.45106894783368257,0.03244814698303178,0.8488957876758327,0.012151251283257669,0.05105937504348668,0.06348990829233703,0.4924732072791408,0.21182529175707154
0.27308038220628716,0.5494662421448562,0.937553365874053,0.85606934382936,0.13899189493822028,0.7619271006473773,0.6270775348394757,0.14453959396707572,0.15776270866218245
0.7438496688956643,0.25982840714562994,0.1309821462861489,0.10318889378851359,0.6939857793156758,0.7137069405382064,0.8006286137075405,0.05763672165529299,0.04863294914450833
0.4185030837250123,0.9862744582028656,0.0492591665044636,0.36399878767397376,0.3459127426562736,0.7292126289588527,0.20945474944927378,0.7240256000365325,0.4143534019565397
0.7776901464140833,0.4904296540046792,0.9667044692919122,0.19861075782289128,0.8400448802497023,0.008130827907576688,0.9923385269986726,0.48246371393634435,0.030492890402321282
0.4404328464295636,0.27786879907791695,0.21134371774657645,0.994998585416814,0.8712517253588795,0.9093183940085444,0.7020619608255112,0.37305232068654914,0.8987200522069616
0.948959300346559,0.7642426432790519,0.9886239055707744,0.9246920032550423,0.32453346648829784,0.08602839299963849,0.6067952166926192,0.9455396775005234,0.5447773340588873
0.15322788209060623,0.6775524892911826,0.6124249187017062,0.46723836369553706,0.6086505675259848,0.6133637042429868,0.536363350000911,0.6377698408353583,0.6021989904649129
0.2858593931735086,0.299419860011902,0.992991203586068,0.4333713671771404,0.7641289443509238,0.7853046672312071,0.6789580542175842,0.5679240970442145,0.5658169888481784
0.435146252684285,0.7947281375958689,0.793017813770185,0.9229408097705873,0.010556338654825859,0.6705068494834362,0.07879802318503137,0.8325967975865224,0.6184382395193602
0.6239950049334898,0.21892513339801656,0.1443149311137505,0.9397728364769112,0.995800292837789,0.03164510130203002,0.8580799138738945,0.8604267680463401,0.24126650654284598
0.8654119794133258,0.033613796876352464,0.8340606196905436,0.4851117571326323,0.2473837994824769,0.1080906134212768,0.7856778366129837,0.7290740212614604,0.9734452663778376
0.06430205434422576,0.5722886476968193,0.5186201027339343,0.6018413901067462,0.8643616530143929,0.6730425686312645,0.1867621732449274,0.9139721485871943,0.032499944022953975
0.4064406471104407,0.4948512400178896,0.2567676495083362,0.8797995975364701,0.5577829750494756,0.37635670673993427,0.8873100331266438,0.34717159445731205,0.2518816784372
0.3633121186227759,0.7152538384981068,0.8771770842704675,0.2939623815042356,0.0742568854618082,0.7260579483361427,0.5037944473162953,0.27956842127057446,0.17643920645107314
0.8183192209547218,0.3041636379816969,0.25136317830035326,0.7144689682908425,0.19921102817729053,0.4305780478759875,0.48655929828814526,0.34026881602429115,0.522554786883891
0.5351342267747041,0.1551770976979896,0.20759582549813804,0.05052883887391224,0.7208926450760361,0.2770815998469315,0.4192317647324998,0.3423373909193479,0.8597778743402374
0.6524661455797341,0.7977722607403964,0.6103702138938973,0.11774516392193368,0.14980251021049862,0.09055894960529365,0.5452530252374869,0.14796122849396165,0.3417745241988668
0.451852563484047,0.8101494885706351,0.6210940701748209,0.2600856739733397,0.39330628559782244,0.26253438606024737,0.749763161422947,0.26314445275096743,0.6828522749717076
0.7421640948991578,0.3603759905729479,0.6677901868094909,0.9471073714636976,0.8201418351687217,0.2611489076143695,0.19816872448298684,0.24342079121470783,0.6222657209517297
0.4808074379658631,0.11003388826441285,0.8976318179232509,0.7699837733949021,0.7938365645616888,0.06965592437117862,0.6589992531246636,0.12259664551843907,0.02487423459754401
0.12459958438870655,0.31709907643878243,0.7294161738500516,0.3972849824704222,0.9817726735373321,0.6455298797491069,0.5593474080223069,0.05769742156034907,0.5080827166046817
0.3448602335946357,0.2545585773123572,0.7079939041880549,0.641450595662698,0.044685417886660694,0.22350527492677918,0.4946254633977155,0.7969725095189486,0.23806457969214945
0.07638701197921738,0.5425158674275002,0.10544849027661751,0.9794604738572513,0.8312292766493992,0.3692264288645948,0.7192373752326268,0.46782851796114555,0.0007521073689141788
0.8419333686576574,0.6106100791610604,0.7439969302036116,0.8518809232633396,0.19588410987471483,0.5615395694881996,0.13816098894199302,0.40240746700465224,0.9853745072101073
0.4122757525430114,0.3828706194405641,0.4042441539294649,0.8128136523913452,0.32774101296381974,0.4456546806411614,0.9946793841088312,0.5079960883760226,0.15333026167732156
0.2068240984902544,0.5120785441156105,0.02236387785728733,0.7030942580517135,0.5275246236021734,0.90058368014782,0.9627726170562536,0.3008483306671078,0.4147093037593268
0.09923731428644611,0.8644484570937083,0.05529278792826986,0.4876479318476611,0.20279713264410082,0.9117077561726996,0.2476873152940824,0.7105985405157118,0.9495065458429665
0.9139479095718142,0.4194541438704089,0.4147098587457063,0.0185521417147001,0.6730614010312133,0.4879860419177977,0.8050771581149272,0.10116207911341646,0.38709368048641857
0.15721933256846865,0.5942376761737851,0.8770745672180279,0.7968179549447745,0.26185535124010695,0.03909548617448866,0.9650763145897734,0.300598379759613,0.3714908773461857
0.6697684357994592,0.36992653847697965,0.9110285802150118,0.7434219818972754,0.8177225665184273,0.4839818405553912,0.2825204956051278,0.5158951477336916,0.31161840078438685
0.12600846032991952,0.26780339957840416,0.5199865341736195,0.9873795361525944,0.22264814069972783,0.09083023140782476,0.8481726421227812,0.3868685348435065,0.9806722798159203
0.573564344652065,0.7120590125345536,0.9890191469291026,0.41249734552012174,0.6264703829402017,0.26597868561393656,0.4169067234482422,0.757662597580984,0.09091418622567693
0.46560668575513775,0.08168324859814591,0.04076695166552191,0.9920630120266104,0.8261053539689303,0.9371767535076625,0.2766250344729877,0.31514382984846456,0.09461721434395465
0.04735945487617166,0.5609365425450773,0.09377219496128641,0.3629482979885029,0.7859690057702905,0.9903715418920954,0.6767475981879474,0.8953616708496093,0.35626099927492305
0.7579581173158486,0.0401318421757354,0.68229924069535,0.07512600815582726,0.22251086419977728,0.6642770118437135,0.36717054745704725,0.19930264634972827,0.8804712966419368
0.8266679134834505,0.38776955730158935,0.7805976596248134,0.8515320967851312,0.5531107974236771,0.31925450440581327,0.05972341354049715,0.39648483269702073,0.6968208715734158
0.9466408012324039,0.30962463875646073,0.3710939491270018,0.5415437620052908,0.47851200382957115,0.33399617655255254,0.6248009908012584,0.6471030678715405,0.13150701294822953
0.2920181654768075,0.21907950310270352,0.06917083506193111,0.4271536973191217,0.7356489742991055,0.1402171029845397,0.6123336099926485,0.38066540511624447,0.7734758064610986
0.9539217957949618,0.16231123514298296,0.3350023725732818,0.826061220340936,0.1931913808893827,0.3148243810811636,0.8308761984188873,0.671850325287823,0.5241353796672972
0.6938726661911655,0.26879711114193716,0.6381571675709845,0.3712943379399143,0.4338524656011772,0.9439492057450327,0.3692213192555318,0.5217272066045572,0.31797293739394084
0.5565640437406372,0.6944660565146951,0.5596875482847511,0.5851235704898834,0.9164845864535174,0.5130362691244854,0.6081861039791507,0.8760201277882697,0.6227049966563493
0.9947680375544415,0.740167008946926,0.5349465023741145,0.3952698602074328,0.0911457219496461,0.6656614260870942,0.6714843513059474,0.4582279446329699,0.6778620370344988
0.04250664529125947,0.6277058431862156,0.7700805516710145,0.08694212347447794,0.5932789211092339,0.678968149241786,0.11301365952909848,0.6555165967447552,0.2258667799019879
0.26858054404665954,0.0057689819073761806,0.9396431271525266,0.7201845490516751,0.42086316499465004,0.8502765552662072,0.10493461926021319,0.9024682680516706,0.24534830757871984
0.469540967273964,0.4020363168279665,0.2082291081451696,0.4493198598165207,0.41996680958828747,0.5744543287448592,0.5085697844775393,0.7836435416312384,0.7275688811453167
0.9864592425288418,0.09890966220894215,0.4068901114357608,0.8570586794086384,0.5553643128602282,0.2743391268643047,0.7825476898412516,0.843565066527235,0.3107484615839021
0.8827798396578623,0.3037290944426424,0.5295089615522562,0.014380595252375561,0.7808962524947188,0.7784829309367227,0.19146101325200993,0.5743286944872003,0.320906037938253
0.8225529982740438,0.417725514058649,0.8492875208851791,0.7146420880427309,0.8552310545522017,0.8855285069795775,0.2656525315649222,0.4739861993126667,0.841190469234999
0.5271054287550262,0.46592911209629573,0.7591879378530783,0.021306145722880476,0.0872601054264277,0.6808639619429061,0.06268409518661866,0.7899292328509167,0.5945332304307848
0.5315031470834443,0.7706218185195205,0.19560031057099625,0.45512251830751294,0.05387955850423298,0.42644874171658975,0.8294315720315836,0.7572952529355618,0.5847083635870641
0.8623871410538845,0.2141010858659853,0.1944785391194066,0.3828842820256425,0.539220714703179,0.027737413528122867,0.9919367374313713,0.36635536604571084,0.8477968722422999
0.30954952976507333,0.12383557246999188,0.9144307613107163,0.43301767482645004,0.6962732398168358,0.329676483117764,0.23119742567243295,0.7043362492525155,0.4984096546955895
0.710103193952518,0.3403711313389002,0.6973286833975366,0.4705554217878418,0.6952621629375623,0.3490721925523408,0.2765536840369732,0.7179378236926509,0.8477999963756988
0.21608839853391304,0.4498912850327893,0.6258157746127624,0.5259473423659536,0.5979424738772378,0.6588823016590839,0.8636218652214286,0.6155873288507645,0.759217272942652
0.3763537363184797,0.35987779880065096,0.7837205214598204,0.621305563988919,0.593154422767602,0.6429255829211062,0.16284225140096598,0.03775650212659887,0.828386886951425
0.05249348313699831,0.6381084684588554,0.680919244680391,0.05082563480199642,0.9162424178188009,0.9972057487161614,0.2686485739534048,0.5516160562175574,0.6506756953691901
0.020111553694056705,0.0792749234324941,0.8707557636613976,0.5237475189710867,0.7815665152132054,0.8530582290439614,0.31130011032006033,0.8146392630449459,0.1404902247789409
0.11466098022867821,0.5234482769248379,0.8266785640562276,0.4168968215150177,0.052011766421616756,0.4907776285263574,0.17370023326284556,0.7815084193035556,0.7343745956054029
0.6412964571296805,0.5296581933212021,0.8425829900534927,0.3064978823441119,0.8599270996146609,0.13775125402606725,0.7123730938270862,0.3061683807407055,0.2789085910353021
0.11485863850227462,0.49155472652021204,0.7892013851138663,0.44245968908883926,0.08737444037481001,0.6581218647131103,0.5572092293585953,0.5958782194864779,0.39873967283201806
0.007800443596054252,0.7144765812662297,0.08627098920599141,0.053184365374640774,0.2236010780690485,0.7696689953856289,0.09342941018094708,0.1637025266746891,0.9746503968176985
0.45814787566614446,0.017058919501817038,0.8074836148551459,0.813560867377687,0.5485645800598794,0.5021217388265634,0.10631873620166621,0.648217331660639,0.4734791207166803
0.5073771287668946,0.32560238667215424,0.28541672525904915,0.966190447387967,0.1911765780423219,0.49924259576268315,0.9085233058002996,0.061847348673170544,0.9191882316866328
0.489913313551413,0.11232758128574971,0.2748437922847269,0.2698276305029631,0.5673197126477663,0.28361412705360445,0.6543020571868126,0.3578669618012901,0.8042127332374358
0.52926225329782,0.38966645628152474,0.30956316338968193,0.15355403332571493,0.8509903812577323,0.09993176676787463,0.38198365851135696,0.4866282479155273,0.8864889641293525
0.7679251353245915,0.5741718100601314,0.19122209510386734,0.636253956148945,0.07557314078432953,0.8738962517971652,0.5036534074743565,0.5311307390239193,0.154517201199999
0.77306631007924,0.6385743064835734,0.21974900209310766,0.9179466339190177,0.6740541636146395,0.1577088235983075,0.06356950949043427,0.20929136684686667,0.01366324752591741
0.8069171390413123,0.9926400426684291,0.3346862375931321,0.44240707714200844,0.21086355439436388,0.5088392003704582,0.16107932830772098,0.43817791055573996,0.5755105752674639
0.23343470261974908,0.056128728887471446,0.613213763967161,0.41422529228396443,0.7747837054095511,0.49995454874293255,0.8601920098936443,0.12952638820188744,0.6226009693712274
0.38225933388036526,0.6672543451063077,0.028861921459726658,0.1998735072153861,0.18467620071045754,0.3754198076801948,0.05229780353397673,0.665928027742719,0.6855347215441862
0.572225979415548,0.15237369615418128,0.9412935252729177,0.8789701305561426,0.060897147585718736,0.6404824464739628,0.8125760740031791,0.23108775288946148,0.27628557423841427
0.2595728771936502,0.776028316994384,0.1759880945402782,0.4259496904032284,0.7611509396948721,0.8978955974987589,0.3175586406324775,0.7394564802201933,0.5193887931050185
0.35248458224339496,0.08668236243791849,0.3540664719476586,0.2479878914628414,0.48019777692491483,0.25321041303303016,0.4437171003303487,0.24622668632362166,0.2493523355439422
0.8761019977788362,0.6124920195710452,0.24217578134967122,0.28442443340075174,0.20549182694402046,0.21028379597277658,0.11938729493459799,0.11837905980612462,0.6701379885784594
0.5480460116015621,0.8649050442071012,0.7834593546106607,0.9472856694673778,0.27378876613110004,0.15031410960712566,0.12345541333956744,0.8019234186341577,0.2692472081720845
0.4768187239760183,0.7277182466753976,0.7754816808446302,0.884250046687467,0.6879235524566882,0.6527405482287151,0.4968161511085887,0.952887255994396,0.10417595707931881
0.9514175783440716,0.6930473413203644,0.3525629042384766,0.6292758343211862,0.25358337959769617,0.8966663574750405,0.3175316680595167,0.18686065287333742,0.8756925665014377
0.7702187650643751,0.3253437560415189,0.1840389087624812,0.5294838442753047,0.691038769259711,0.051444289715601776,0.2959267979923843,0.20054950374527658,0.148958595596688
0.8855686649062489,0.22144052708726714,0.37977199767572534,0.9561045353506711,0.1397356827661307,0.4747434570330331,0.212838773846735,0.9497473887790853,0.7534267529714255
0.35802466282945566,0.7754412532621087,0.9408101573168395,0.991349394813924,0.39527464276687874,0.03904944660592902,0.06135910192326777,0.5739319679158448,0.3616710195509396
0.7969361214353473,0.6157594427962584,0.9611277384614972,0.8051551517141871,0.4064428737600171,0.7905864219730067,0.1943266676822334,0.2885853480740279,0.7413347943021629
0.15648599646814854,0.02240527550758109,0.18707499748733736,0.10596886384940918,0.11807110595032622,0.06943470047356692,0.5522816247107013,0.7049713884262708,0.32913379900841444
0.1627562195440172,0.9367480714328076,0.45288597248393136,0.2935928906502433,0.4585264389359981,0.6853436198231643,0.8078066961773978,0.23374826614718536,0.21526197825970783
0.708981917322618,0.09369786339796893,0.7036356239270032,0.5279269233436238,0.5150817575372741,0.2700729004608836,0.1004158537126647,0.4691332419737143,0.31517825499000585
0.6697764942052488,0.7908353744069514,0.2355409698467369,0.49656891828707317,0.5724101035773493,0.3436567636265614,0.5191754634804205,0.9508349140043908,0.8137362061058233
0.8783339576899022,0.9055753343528476,0.7654327784913603,0.013221877414806626,0.021025904015338215,0.1878871866143771,0.798331406668815,0.39148492251382994,0.8782183782023201
0.8073729320466989,0.34790115066311633,0.32011247337982196,0.9232970617283747,0.3355221369767748,0.21365327814792545,0.6668218525600444,0.6109083271780116,0.1846664449225638
0.8430789816924049,0.7884886694623789,0.19545247754575767,0.6480392576401843,0.625507965310645,0.2335160798021666,0.8040852095439383,0.07256845734050144,0.8447040329416362
0.3093525076862075,0.6084778571960039,0.5951036642783977,0.5094318506623858,0.5060856600341589,0.09306782881112441,0.7074997234117373,0.4921103380616262,0.09172402917121936
0.8253822133299439,0.6844074439060617,0.4248883247514431,0.8109459823298075,0.43729454724106376,0.26801948343739235,0.8162124657310955,0.8558834435156006,0.3667316561913553
0.8856533744594802,0.4477670706453244,0.20134898424162184,0.11128060649141025,0.03642074036699594,0.7851951808827736,0.3333660404519744,0.45849107590969806,0.651511688472175
0.34665151877441114,0.37017292936748436,0.9881519440038894,0.46173714120233844,0.9246915386964576,0.7024646599246217,0.9515488974643641,0.6933480654642036,0.07674597844446351
